Date,Gold,Silver,Platinum,Copper,Brent_Oil,WTI_Oil,Natural_Gas,SP500,NASDAQ,Dow_Jones,DAX,FTSE100,Nikkei225,BIST100,BIST30,BIST_Banks,BIST_Industrials,THYAO,GARAN,AKBNK,ISCTR,KCHOL,SAHOL,TUPRS,ASELS,BIMAS,USD_TRY,EUR_TRY,Bitcoin,VIX,US_10Y_Bond,Dollar_Index,CSI300,MOEX_Russia,GBP_TRY,SAR_TRY,RUB_TRY
2016-08-08,-0.0022448368341771996,-0.0006067258433291034,0.0034843205574912606,0.005109111653308185,0.025299275362631102,0.029186632606955865,-0.008658068976419742,-0.0009071655678379864,-0.001528403922844146,-0.0007679354963674445,0.00628427425223177,0.0022963270267535307,0.02436994868652853,0.0225252673251628,0.023619208281925985,0.035954301206232664,0.01162594126561367,0.06019425867958761,0.03416555185561032,0.03886014367563795,0.03846078975987388,0.02099520187863879,0.02616620944233694,0.0,0.01604292272165786,0.004409170594838363,-0.004728113098271591,-0.009134448925920413,0.027843109991450454,0.009657563947461423,0.0006320654297735651,0.0021831695513323535,,0.006521558423555174,-0.008023188726872021,-0.005895965023201999,-0.0022530748897647834
2016-08-09,0.004199771623971893,0.002326969232810283,0.00390625,-0.0067006196459107326,-0.00903282337354716,-0.005811250519289213,-0.04839879968214322,0.0003897939364765346,0.002367065420529224,0.00020301473722561525,0.02497421774962727,0.006197545406297689,0.006870658991128709,0.009588755153704831,0.009225074221927088,0.011152246777378583,0.006293645233187428,0.04945044433263557,0.0038119101827440716,0.009974824230816859,0.002057641289121559,0.005331333458806098,0.0077605709015000635,-0.00240796847865532,-0.0010525358085171632,-0.01668131567559794,-0.005000977415649199,-0.005353006652658476,-0.0055037113934993664,0.013913030209748545,-0.02400504670248116,-0.00228217030312039,,-0.00029123618000426177,-0.009059607006958181,-0.003911840537691891,0.009585132489240644
2016-08-10,0.003958214210698197,0.016150278362787374,0.02083871645995461,0.009769782698008767,-0.02067586293109025,-0.02478375875487282,-0.020650057598828653,-0.0028646859974036376,-0.003999613896114362,-0.002017510524377819,-0.003928844434418655,0.0022039756085288076,-0.0017805913907403825,-0.007248715396862893,-0.007043214362649097,-0.01776226608396425,-0.004406857411587417,-0.020942328096189566,-0.02911385810163991,-0.006172610970239689,-0.020533515891973497,0.01439400925732559,0.011000974634815863,-0.003217618433950964,-0.008430103903244501,-0.017857141213478367,-0.004167135632413443,-0.0011653443842351008,0.007318806479226669,0.03344771427328208,-0.023300980162725082,-0.005510488434343985,,-0.007028143083359417,-0.006097160971914817,-0.004220313674252463,-0.0066275571872580485
2016-08-11,-0.0013390231070021796,-0.00745015993251219,-0.022361532237843762,0.00898411278796818,0.045175975321982476,0.04267568048585213,-0.003904720827309638,0.004734588012062169,0.004576704337563298,0.0063722718737440065,0.008633099989538318,0.00703429652448051,,0.013827068395610098,0.013854363573558182,0.019918948025141825,0.010442702560446548,0.017825271152647204,0.028683235936356244,0.01614897990137143,0.018867516241173776,0.01717682707277768,0.010881489972875746,0.00807080861318532,0.0053135430033068864,0.0036362883205514063,-0.004265464517922202,0.002442506520623944,-0.005038029006446343,-0.0307053842076761,0.042412202038976776,0.002195494836618961,,0.004895329392278658,-0.003267189258287728,-0.00399959296767094,-0.006413418661864179
2016-08-12,-0.004990652641992499,-0.015612408876234163,-0.023739302982928145,-0.022602733909849015,0.020199832464862677,0.022993790788817803,0.013720049309932092,-0.0007960463737501922,0.0008588161691662766,-0.0019904257259245606,-0.0027376519316827386,0.0001879770128545566,,-0.010185502961047477,-0.010800817175649735,-0.009210415505839786,-0.011905893871918094,-0.015761845768978655,-0.010139518194673403,-0.0073350461004060286,-0.012345478369511165,-0.017620945043175462,-0.008611515184037244,-0.06725384234480869,-0.006342234043326567,0.01177530607139543,0.0013974984914146837,-0.003397886742778411,-0.002649670922785896,-0.011130146493515847,-0.036872199756276536,-0.0014604567990511574,,0.007683717478562668,-0.0036231052076080017,0.0013440118734868722,0.009956499163565669
2016-08-15,0.0033687676564675417,0.007574128395428037,-0.011537095701690814,0.005138947737045374,0.029380396371156525,0.028096200333590948,0.0015467705161218426,0.0027929092187690685,0.005566691073465968,0.003207287276316473,0.0024063511115939296,0.0036437529370301203,-0.002976336485782771,0.0031190834979986093,0.002210389025418147,0.005518994150851997,0.0012544286164051233,-0.005338057737356627,0.008962927280710797,0.004926132971956099,0.006249990650444737,0.0022420440246146978,0.018458113903008888,-0.011158913296098638,0.01063806996667771,-0.005371420333668775,6.759019524871235e-05,0.002023234800679896,-0.03458211011256662,0.022510841955691197,0.025082500304318023,-0.0009402838083719667,,0.005134240542387092,-0.0034054358007168384,-0.0012125520912440457,-0.00010027522226163654
2016-08-16,0.007610199806224793,0.0013622132289035083,0.007182617749404097,0.009528210464375908,0.01820064314141101,0.018364672535273296,0.010424783676556304,-0.00547907701986905,-0.006634364012379712,-0.004509069597757542,-0.005825341951600893,-0.006814425695529258,-0.01618600440072404,-0.009755086050016959,-0.008111507966526044,-0.013952796528730493,-0.009189626474991441,-0.0483004370118959,-0.012690296899345865,-0.02083327278548386,-0.008281499244044865,-0.001491352338809926,0.010661076978344841,0.0069445544739799026,-0.010526092656521824,0.007200663862960033,-0.006095273017739378,-0.003932347229638089,0.017980106868553447,0.07027941525957981,0.014810046556870349,-0.008783816396696453,,-0.0007484931050845134,-0.008156760980264521,-0.0048745405130687924,-0.0006123172911307595
2016-08-17,-0.0057756748079415,-0.01113456110415556,-0.008290290981748605,-0.009208094640323794,0.012593925201092926,0.004508352859974529,0.000764178434389029,0.001868589648029051,0.000296587025966355,0.001181538313824948,-0.013017235150083795,-0.0050333929303866265,0.008985675993387732,0.005671382778239975,0.005856868512633895,0.010462980606368522,0.007359673977839654,0.007518705930388059,0.007712012866615492,0.01126387207080004,0.022963973851290786,0.014189761696112857,0.025316411619638712,0.0,0.0063827147138737494,-0.05719403264482159,-0.004813580828865405,0.00350413097624247,-0.007313365172209707,-0.035601325214929425,-0.009517757570357444,-0.0007384712960030182,,-0.0033455345978938844,0.0068213978778775,-0.005079206724701302,-0.0021196566728501898
2016-08-18,0.006330528270729108,0.004738294227683015,0.016629213483146055,0.006970309130966523,0.020862606767525937,0.03056209184003733,0.02100040765116984,0.0021996173129046337,0.002197455131983661,0.0012791990457901026,0.0062025430713881224,0.001428709530040706,-0.015504385003186516,-0.0022637263009318564,-0.001793052517315319,0.00460532580477202,-0.0033067593147566576,-0.007462596859127202,0.0051020505486003564,0.0061882687996122065,-0.004081414712143183,0.0022090241623455853,0.0,0.0,-0.013741981315053109,-0.014217815435457748,-0.0033475515776143494,-0.0006480512179246611,0.0019224685625014448,-0.062346128086054,-0.016015359593945955,-0.005912136310988081,,0.00044688674480242163,-0.0025154799447242304,-0.003161292053072251,-0.00341466977785021
2016-08-19,-0.007992841287809305,-0.021247400246001358,-0.013085807982427089,-0.00023071700397525596,-0.00019646927988048457,0.006221468881500991,-0.033657409624067935,-0.0014402713809749113,-0.0003377803238907573,-0.0024265854458223046,-0.005533316454068626,-0.0014558159848595542,0.0036279577487399184,0.0022406033683495252,0.0028467363668851497,0.004101434836450979,0.0037930163453250287,0.016917134219351482,0.0025379933679470223,0.008610105313871408,0.002049116443832988,-0.002204155130404839,-0.005143871132783473,0.0034482693678019594,0.0021434275736249564,-0.011538519870078257,0.0030846429657940266,0.006821630753630847,0.0022844691170509357,-0.00787402888757005,0.027343708163244163,0.0037170609654717524,,-0.005253608180477709,0.012461702274250364,0.003379330280419257,0.006206969300374565
2016-08-22,-0.002014378687711371,-0.023729349203891248,-0.008690155524277876,-0.012231703451979548,-0.03380505472868378,-0.03029680970392301,0.03676462311320394,-0.000563323157221185,0.0011874310345760808,-0.001247826594108159,-0.004742890087219842,-0.004446712348738835,0.00316509786978858,-0.002460770486874986,-0.003705133584477438,-0.006980374258075628,0.0027461832120778684,-0.024029513154395943,-0.00886065353770571,-0.008536604252236901,-0.00613487023088799,-0.005891195551074979,-0.002068382004867586,0.0008591200527943155,0.006417169088662966,0.006809498700636629,0.001845061736943654,-0.003235674633281116,0.019323151582600673,0.08201060781851455,-0.0247147759012597,0.00010575078414998274,,0.009884062726695397,-0.006565427315058825,0.0003756680875746099,0.0001337035145871912
2016-08-23,0.002167918456991824,0.0035556670360301634,0.002078670427587026,-0.011682286982201417,0.016273377533435163,0.02231666852469294,0.03060844352443004,0.0019517694055308787,0.002951603588549734,0.0009649983351012192,0.009388888030705589,0.005857801859852074,-0.006074763660804949,-0.00794962276659339,-0.007818892777235686,-0.00642208423023094,-0.011311246033419375,-0.0037878332647069968,-0.0076628495665964635,-0.012300137005894274,-0.00617264684345098,-0.002962820102399899,-0.01347151127175239,0.00171670470610219,-0.0031879139171072657,-0.016425276868084482,0.0027693665998840267,0.005320757368625806,-0.005688957275192363,0.008964926860100197,0.009096776252456529,0.00021164063871559335,,0.005265068352258373,0.009000494523873304,0.0039473354564316665,-0.013045128147776253
2016-08-24,-0.012084105226687347,-0.01930194468870472,-0.026244675662672856,-0.018439732461664304,-0.018214568936910425,-0.027650687287921305,0.012676597924799804,-0.005240276852734871,-0.008058838665790824,-0.00354878120952995,0.002840572543338471,-0.004760893253621612,0.006058024437623155,-0.01574086424361909,-0.016310278593035465,-0.025330780803317632,-0.008695305872337133,-0.022813784187106445,-0.02831399794256817,-0.03362386335412837,-0.022773983548870946,-0.023031214427992275,-0.02310906827502046,-0.007712022650001593,0.0042643227540617445,0.0019644946876919978,0.0029181384600627247,0.0012075081353362105,-0.0055414607323549525,0.08642969991382277,0.0038635171054970385,0.0026443833041991383,,-0.0029756291329290363,0.007417883968193761,0.0028913907487706503,0.0056990024076231105
2016-08-25,-0.003246790055011828,-0.003612803189494196,-0.004816107629004862,-0.00024083033061073067,0.01264014151943793,0.01197351652362566,0.01788267247784936,-0.0013652276243513173,-0.0010521411113728618,-0.0017893757243050423,-0.008790374557785419,-0.002764841406091234,-0.002491463102645919,0.00884953197578131,0.007660301668041436,0.0149465053560216,0.006405707437724617,-0.0019454545299147918,0.014569434218711264,0.00902063837514544,0.027541783464756442,0.007604578786396532,-0.0021506723839250785,-0.0043177962290349425,-0.004246215520598562,0.0029414193341295025,0.0006443155184552296,-0.0025621001166782342,-0.004172863824260409,0.01338292250768558,0.01154586690156778,-0.00021103779162068292,,0.0009931955733717412,0.0035578369077227112,0.0009382143388154685,-0.006941340309399413
2016-08-26,0.0010605442314632896,0.009037764428104111,0.0006514203553977804,-0.00024088834383007018,0.005033219432577063,0.0065497051891163505,0.00878429225326438,-0.0015788165944199406,0.0012892303270590766,-0.002873405630947623,0.00552535173386004,0.003109946693688581,-0.011792694893711486,0.004294903741220102,0.004990529326819315,0.01316274891607283,-0.0018694569107542414,0.003898588551662918,0.015665911814553235,0.0204342299511584,0.006185559188041756,-0.007547185618743235,-0.008620650229269167,-0.006938530499676521,0.0031981092139790057,-0.006842679244195571,-0.005883340135404147,-0.0037177357768566344,0.0032712742693985497,0.0014673150345878572,0.03677867325429629,0.008441522423714654,,0.003923284495209067,-0.00890027662521553,-0.006254871698957443,-0.001634368690105359
2016-08-29,0.0010594206689840124,0.006275069434853897,0.002883275480873193,-0.00120484682554578,-0.013221151274454335,-0.013853901256672074,-0.00626963621112242,0.005228047221710774,0.002569527114947956,0.005848736176725655,-0.004092372943575451,,0.023029579665985844,-0.012978557959988812,-0.014594092474662701,-0.021776122269392628,-0.006140822228780429,0.0019417716820744335,-0.025706988140385745,-0.01877334352583715,-0.026638881621268484,-0.012927803122430026,-0.013043491314017053,-0.005240257561674677,0.0010628145430997549,-0.004921259443042669,0.006859042924999059,-0.0014974086689042432,-0.009564386740152364,-0.05201465626292945,-0.04220183860826543,0.00010465769867518127,,-0.0033260616369503726,0.0018360391666558673,0.005919186610096272,0.008355797311310864
2016-08-30,-0.008466303602306047,-0.009860328031042198,-0.022720948614095016,-0.0016887743099234243,-0.01806738570795663,-0.013409984552018805,-0.009113222420639944,-0.0019536804841114863,-0.001785025717136457,-0.0026314370006284005,0.010735441060607753,,-0.0007247717074143623,,,,,,,,,,,,,,-0.0009175223602685412,-0.0011731660575680092,0.0059152668849560275,0.013910379521855365,0.002554321679343774,0.004917359402585975,,-0.0005184572119192321,-0.002489037223433521,0.00017617188823604302,0.0005358598367635192
2016-08-31,-0.003659317630929415,0.0024223543686876514,-0.002846839875682461,0.00024164512276136918,-0.027496341652402,-0.03559865729235978,0.021223977100345737,-0.0023758642617150993,-0.0018705797048880202,-0.002894713948158656,-0.006094146630255204,-0.005761759003759637,0.009688342832693264,,,,,,,,,,,,,,0.004253114187284579,0.0001513468571168186,-0.0035168750500036428,0.022865868395705258,-0.0012739448364725847,-0.0003124040368350789,,-0.007100794183381942,0.002938487647363708,0.004119076926642817,-0.006373797372140166
2016-09-01,0.004055342152272656,0.012619515284344462,-0.004377709785396533,-0.0004831734890056172,0.00021254934818459859,-0.034451921459566326,-0.032906139885222174,-4.1384533048027805e-05,0.002683513359730494,0.0010010347882674075,-0.005511428825615394,-0.0052348300523482605,0.0023354366102963375,-0.0015111920122546918,-0.0012010541290606858,0.00034168795376254835,-0.0006511572522898135,-0.0019380085120263013,0.0,0.008951327711961055,-0.010394685489621747,-0.015576162084199097,-0.009857640230110265,-0.0025906533943227394,0.010581891133789156,0.0,-0.0021023445123941054,-0.0005750598927511952,-0.005506795171634882,0.004470899076101542,0.0012755698420865436,-0.0038533131652032093,,0.0026983644934313045,0.0011741552968049795,-0.0019691377332221593,-0.001659053283426637
2016-09-02,0.007544600504840071,0.0222197969169875,0.012712721706044094,0.0014503364370201943,-0.004675821669994251,0.029657061719698286,0.0,0.004201041336424849,0.0043407365642111895,0.003944783632827464,0.014192742408942305,0.02202788284261037,-6.853944745199847e-05,0.013598701669992996,0.01437173820506743,0.023128475821335703,0.008402538120053205,0.0058252202655488805,0.03800789396359594,0.016476657914434867,0.014705700722957848,0.016613818488688814,0.019911337906636906,0.011255404704795469,0.00732969842646658,0.011834173342309962,0.0013391275925187518,0.004218569648855031,0.0056508683520231084,-0.11127596817048191,0.016560447649849763,0.0024045553985361234,,0.013586852657515136,0.012106206190422464,0.0012054792604998532,-0.007378085358322961
2016-09-05,,,,,,,,,,,,,,,0.012126633694799605,,,0.013513493139080124,0.02272731564221986,0.02119694266023764,0.008281406329209817,0.006225772913215133,0.014099939435471942,0.02140408334670818,0.0072766757556885775,0.0019491767167481022,,,,,,,,,,,
